org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/500","closed","2020-09-25T21:34:25Z","2020-09-25T21:36:15Z","olblak","[updatecli] Update custom-distribution-service appVersion version to 0.0.4"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3763","closed","2020-09-23T20:58:01Z","2020-09-25T19:20:57Z","zaycodes","Documenting Jenkins on kubernetes Introductory blog post"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3769","closed","2020-09-25T14:26:48Z","2020-09-25T19:19:45Z","MarkEWaite","Show JFrog's significant sponsorship of the Jenkins project"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1674","closed","2020-09-25T08:22:44Z","2020-09-25T18:28:14Z","AlexanderYeremeyev","Grant alexander-eremeev upload access to soapui-pro-functional-testin…"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3764","closed","2020-09-24T16:16:54Z","2020-09-24T17:03:47Z","timja","Change Windows to get.jenkins.io"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3765","closed","2020-09-24T16:28:31Z","2020-09-24T20:15:24Z","timja","Replace many mirrors references with get.jenkins.io"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3762","closed","2020-09-23T16:52:37Z","2020-09-24T13:30:01Z","oleg-nenashev","Update the elections process page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3761","closed","2020-09-23T16:40:38Z","2020-09-24T14:36:24Z","oleg-nenashev","Add a 2020 elections announcement blogpost"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/499","closed","2020-09-23T21:01:44Z","2020-09-23T21:22:19Z","olblak","[updatecli] Update custom-distribution-service appVersion version to custom-distribution-service-0.0.2"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/363","closed","2020-09-19T16:19:47Z","2020-09-23T19:42:05Z","sachinmukherjee","Moved the plugin name above all the tabs and made it common for all tabs"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3712","closed","2020-09-18T12:48:26Z","2020-09-23T15:35:40Z","oleg-nenashev","Update the Board and Officer election process doc"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/497","closed","2020-09-23T10:11:03Z","2020-09-23T10:11:10Z","timja","Update updatecli source"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/495","closed","2020-09-23T04:46:40Z","2020-09-23T09:46:37Z","halkeye","Switch to jenkinci/ helm charts and add webhook ingress"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/160","closed","2020-09-23T04:40:11Z","2020-09-23T09:04:33Z","halkeye","Create new domain for allowing webhooks for infra.ci"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/448","closed","2020-09-22T21:02:00Z","2020-09-22T21:05:23Z","daniel-beck","[INFRA-2732] Allow overriding the minimum validity duration"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/493","closed","2020-09-22T20:02:25Z","2020-09-22T20:19:07Z","olblak","[updatecli] Update Ldap crond docker image digest version to bb1bf84a40d73d92d84975651bdc9a0f0e0381b62cd8c438d22c396437e725cd"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/494","closed","2020-09-22T20:02:31Z","2020-09-22T20:18:43Z","olblak","[updatecli] Update Ldap docker image tag version to 84b488f8f026de0d4ded77c5c1d94351e473147c0d710149bd5665271809e8f7"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/492","closed","2020-09-22T14:31:05Z","2020-09-22T14:55:44Z","olblak","[updatecli] Update jetstack/cert-manager Helm Chart version to v1.0.2"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3741","closed","2020-09-22T13:16:47Z","2020-09-22T14:55:16Z","timja","Update Junit pluggable storage"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3740","closed","2020-09-22T12:41:05Z","2020-09-22T14:54:07Z","MarkEWaite","Add changelog for 2.258"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3739","closed","2020-09-22T10:13:54Z","2020-09-22T13:18:53Z","oleg-nenashev","Roadmap: Update/Extend the Jenkins roadmap for Cloud Platforms"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3738","closed","2020-09-22T09:41:28Z","2020-09-22T12:00:17Z","oleg-nenashev","Roadmap: Update the Jenkins packaging stories"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1672","closed","2020-09-22T10:17:10Z","2020-09-22T11:20:40Z","francoisferrand","Add typz as contributer to repo"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3734","closed","2020-09-22T01:58:45Z","2020-09-22T04:44:20Z","MarkEWaite","Include statusFilter upgrade content provided with pull request"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3714","closed","2020-09-19T17:48:59Z","2020-09-22T03:47:11Z","zaycodes","added Jenkins on Kubernetes item to Subprojects drop-down"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1670","closed","2020-09-20T14:23:54Z","2020-09-21T16:25:56Z","michelzanini","Adding file-changes-build-strategy plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/491","closed","2020-09-21T15:22:22Z","2020-09-21T15:35:55Z","slide","[master/chatbot] Update to latest build with fixes for host checking"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3724","closed","2020-09-21T02:14:26Z","2020-09-21T10:14:17Z","MarkEWaite","Update Hacktoberfest landing page for 2020"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1671","closed","2020-09-21T07:56:39Z","2020-09-21T09:15:03Z","varyvol","Include security contact for config-file-provider"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1669","closed","2020-09-19T13:22:47Z","2020-09-20T14:23:01Z","timja","HOSTING-1024 Add junit-sql-storage"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3710","closed","2020-09-17T20:21:12Z","2020-09-19T16:17:34Z","alyssat","Create 2020-09-17-jenkins-at-devops-world-2020.adoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3711","closed","2020-09-17T22:34:41Z","2020-09-19T08:10:58Z","markyjackson-taulia","Terminology corrections"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3713","closed","2020-09-18T22:55:41Z","2020-09-18T23:10:36Z","MarkEWaite","Add DevOps World to Jumbotron"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1668","closed","2020-09-18T09:12:18Z","2020-09-18T11:33:05Z","varyvol","Request permissions to be maintainer for Config File Provider."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3709","closed","2020-09-17T17:00:19Z","2020-09-17T23:14:39Z","MarkEWaite","Update Google Season of Docs pages inside Docs SIG"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3708","closed","2020-09-17T15:10:38Z","2020-09-17T16:50:05Z","oleg-nenashev","Jenkins roadmap: Update statuses of the Roadmap items"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3707","closed","2020-09-17T15:00:27Z","2020-09-17T15:09:04Z","markyjackson-taulia","Updating bio"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3706","closed","2020-09-17T05:37:10Z","2020-09-17T10:08:43Z","alyssat","Create 2020-09-22-virtual.adoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3703","closed","2020-09-16T14:39:11Z","2020-09-17T07:37:44Z","oleg-nenashev","[GSoC 2020] - Park GSoC pages and update the project statuses"
"jenkins-infra","ircbot","https://github.com/jenkins-infra/ircbot/pull/89","closed","2020-09-16T19:05:53Z","2020-09-16T20:28:21Z","slide","Fix issue with GradleVerifier and other types of statements in build.gradle"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3705","closed","2020-09-16T16:43:57Z","2020-09-16T18:08:31Z","daniel-beck","[SECURITY-1961] Fix phrasing"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/447","closed","2020-09-16T16:34:53Z","2020-09-16T16:41:31Z","daniel-beck","[SECURITY-1961] Rephrase warning"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3704","closed","2020-09-16T16:34:41Z","2020-09-16T16:41:19Z","daniel-beck","[SECURITY-1961] Fix description"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3701","closed","2020-09-16T08:39:35Z","2020-09-16T16:30:43Z","zaycodes","Add jenkins on kubernetes link under projects section"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3702","closed","2020-09-16T12:59:23Z","2020-09-16T14:27:42Z","oleg-nenashev","Cloud Native SIG - Update Pluggable Storage story statuses"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/490","closed","2020-09-16T13:00:53Z","2020-09-16T13:48:45Z","olblak","[updatecli] Update falco/falco Helm Chart version to 1.4.0"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3700","closed","2020-09-16T08:35:43Z","2020-09-16T08:53:23Z","alecharp","Update glossary with controller terminology"
