org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/103","closed","2020-07-31T13:13:52Z","2020-07-31T14:33:29Z","FlorianVeaux","Remove the result tag from the service check"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/105","closed","2020-07-31T14:38:06Z","2020-07-31T15:06:51Z","FlorianVeaux","Update changelog version"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/104","closed","2020-07-31T13:44:37Z","2020-07-31T16:35:35Z","sarah-witt","Fix flakey test"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/107","closed","2020-07-31T15:11:55Z","2020-08-03T11:59:52Z","FlorianVeaux","Update changelog for 1.2.0 release"
"jenkinsci","saml-plugin","https://github.com/jenkinsci/saml-plugin/pull/88","closed","2020-07-23T21:59:34Z","2020-08-08T11:39:24Z","jglick","No need to specify listener methods you do not wish to implement"
"jenkinsci","google-oauth-plugin","https://github.com/jenkinsci/google-oauth-plugin/pull/91","closed","2020-07-24T20:30:32Z","2020-08-17T15:45:18Z","sstncr","MetadataReader: use correct header for metadata requests"
"jenkinsci","usemango-runner-plugin","https://github.com/jenkinsci/usemango-runner-plugin/pull/11","closed","2020-07-22T23:27:39Z","2020-08-17T14:19:10Z","psiingh","Added support for executing Test Scenarios"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4871","closed","2020-07-24T15:14:20Z","2020-08-03T18:53:37Z","daniel-beck","Log expected and actual values for better UTF-8 decoding diagnosability"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4886","closed","2020-07-30T22:05:38Z","2020-08-11T20:17:24Z","jglick","[JENKINS-63082] SLAVE_LOG_HANDLER should avoid synch logging"
"jenkinsci","saml-plugin","https://github.com/jenkinsci/saml-plugin/pull/89","closed","2020-07-27T15:44:36Z","2020-08-13T10:34:46Z","schottsfired","org.apache.sanctuario:xmlsec --> 2.1.4"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4888","closed","2020-07-31T15:07:47Z","2020-08-12T15:09:22Z","stellargo","Expose fingerprint methods for plugins"
"jenkinsci","compuware-ispw-operations-plugin","https://github.com/jenkinsci/compuware-ispw-operations-plugin/pull/59","closed","2020-07-29T04:58:25Z","2020-08-11T12:51:11Z","zhouqr2000","Cwe 165056 ispw update build operation & ces to provide ttt (intelligent tc data)"
"jenkinsci","github-branch-source-plugin","https://github.com/jenkinsci/github-branch-source-plugin/pull/317","closed","2020-07-31T11:26:00Z","2020-08-10T15:44:06Z","prabinb","[JENKINS-63265] RSA substring in a PKCS#8 format private key is possible"
"jenkinsci","performance-signature-dynatrace-plugin","https://github.com/jenkinsci/performance-signature-dynatrace-plugin/pull/114","closed","2020-07-25T14:55:49Z","2020-08-10T07:44:36Z","timja","Remove unneeded configuration in buildPlugin"
"jenkinsci","git-client-plugin","https://github.com/jenkinsci/git-client-plugin/pull/585","closed","2020-07-25T13:44:16Z","2020-08-08T22:57:58Z","MarkEWaite","[JENKINS-63146] Use credentials.file.encoding property for passphrase file"
"jenkinsci","analysis-model-api-plugin","https://github.com/jenkinsci/analysis-model-api-plugin/pull/7","closed","2020-07-20T20:34:46Z","2020-08-08T15:45:53Z","slide","Remove forceUseAci like update to global library"
"jenkinsci","google-oauth-plugin","https://github.com/jenkinsci/google-oauth-plugin/pull/90","closed","2020-07-17T22:41:51Z","2020-08-07T22:26:50Z","tequilarista","updating guava dep per security advisory"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/348","closed","2020-07-30T11:34:12Z","2020-07-30T19:29:34Z","oleg-nenashev","Update the Custom WAR Packager demos to use the new plugins and the Jenkins core"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/255","closed","2020-07-29T10:38:09Z","2020-08-07T15:22:01Z","nre-ableton","Allow for mocking sh step output"
"jenkinsci","github-plugin","https://github.com/jenkinsci/github-plugin/pull/236","closed","2020-07-21T22:48:13Z","2020-08-07T13:04:21Z","bitwiseman","Add Webhook register problem to Troubleshooting"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/254","closed","2020-07-29T08:53:29Z","2020-08-07T12:09:24Z","nre-ableton","Add mocks for isUnix, and pwd (when called with a Map)"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4866","closed","2020-07-23T21:16:44Z","2020-08-07T07:35:55Z","jglick","Remove bundle keys now in ldap & pam-auth plugins"
"jenkinsci","adoptopenjdk-plugin","https://github.com/jenkinsci/adoptopenjdk-plugin/pull/11","closed","2020-07-24T08:53:49Z","2020-08-07T10:33:26Z","hrmohr","fix: JENKINS-61913, JENKINS-63191"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/256","closed","2020-07-29T12:08:36Z","2020-08-07T10:07:30Z","nre-ableton","Allow for mocking readFile step output"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4850","closed","2020-07-17T09:26:00Z","2020-08-07T07:34:51Z","gmshake","[JENKINS-61687] Prevent concurrent build deletion"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/346","closed","2020-07-29T08:31:02Z","2020-07-30T20:46:14Z","oleg-nenashev","Exclude jenkins.war and executable-war.jar from Jenkinsfile Runner bundles"
"jenkinsci","kubernetes-credentials-provider-plugin","https://github.com/jenkinsci/kubernetes-credentials-provider-plugin/pull/47","closed","2020-07-25T14:56:59Z","2020-08-06T20:13:54Z","timja","Remove unneeded configuration in buildPlugin"
"jenkinsci","github-branch-source-plugin","https://github.com/jenkinsci/github-branch-source-plugin/pull/315","closed","2020-07-17T19:52:28Z","2020-08-05T21:36:02Z","bitwiseman","Make release drafter use correct tag template"
"jenkinsci","docker-build-step-plugin","https://github.com/jenkinsci/docker-build-step-plugin/pull/73","closed","2020-07-30T17:08:51Z","2020-08-05T13:07:39Z","wollsi","add network mode parameter"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4867","closed","2020-07-24T07:48:00Z","2020-08-02T08:49:03Z","fqueiruga","Normalize colors to the palette"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4870","closed","2020-07-24T14:30:31Z","2020-07-29T15:30:16Z","fqueiruga","[JENKINS-63180] - Wrap Tabbar items instead of overflowing (regression in 2.248)"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4868","closed","2020-07-24T09:38:15Z","2020-07-24T10:28:25Z","fqueiruga","Change comment position that caused parse error"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4861","closed","2020-07-22T10:37:14Z","2020-07-23T20:19:30Z","fqueiruga","[JENKINS 63160] Fix .pane-header text and background colors"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4858","closed","2020-07-21T14:17:53Z","2020-07-23T14:45:40Z","fqueiruga","Make plugin manager table headers alignment consistent"
"jenkinsci","slack-plugin","https://github.com/jenkinsci/slack-plugin/pull/712","closed","2020-07-25T15:05:02Z","2020-07-28T10:08:50Z","timja","Pass checkstyle properties through"
"jenkinsci","lambdatest-automation-plugin","https://github.com/jenkinsci/lambdatest-automation-plugin/pull/5","closed","2020-07-23T18:35:12Z","2020-08-05T06:52:52Z","sushobhit-lt","download tunnel binary at custom location"
"jenkinsci","maven-plugin","https://github.com/jenkinsci/maven-plugin/pull/141","closed","2020-07-31T01:42:20Z","2020-08-04T19:32:00Z","clywyk","Replace esclave with agent in maven plugin (fr)"
"jenkinsci","packaging","https://github.com/jenkinsci/packaging/pull/192","closed","2020-07-24T17:59:20Z","2020-08-04T13:03:01Z","WillSkates","Adding gpg key details (including fingerprints) to the RPM/Debian pages."
"jenkinsci","pipeline-build-step-plugin","https://github.com/jenkinsci/pipeline-build-step-plugin/pull/46","closed","2020-07-24T18:43:37Z","2020-08-04T14:54:05Z","dwnusbaum","[JENKINS-62305] Make password parameters work with the build step in Jenkins 2.236+"
"jenkinsci","testrail-plugin","https://github.com/jenkinsci/testrail-plugin/pull/49","closed","2020-07-28T17:55:02Z","2020-08-04T13:16:07Z","sturman","Mark errored testcase as `Failed` on TestRail"
"jenkinsci","plugin-installation-manager-tool","https://github.com/jenkinsci/plugin-installation-manager-tool/pull/161","closed","2020-07-31T22:24:13Z","2020-08-03T21:26:54Z","stefanbirkner","CacheManager returns null on failure"
"jenkinsci","synopsys-detect-plugin","https://github.com/jenkinsci/synopsys-detect-plugin/pull/14","closed","2020-07-22T21:45:04Z","2020-08-03T20:56:04Z","rottebds","Services refactor"
"jenkinsci","git-parameter-plugin","https://github.com/jenkinsci/git-parameter-plugin/pull/88","closed","2020-07-25T13:28:44Z","2020-08-03T18:51:07Z","timja","Remove unneeded buildPlugin configuration"
"jenkinsci","ec2-fleet-plugin","https://github.com/jenkinsci/ec2-fleet-plugin/pull/200","closed","2020-07-30T18:06:41Z","2020-08-03T18:00:09Z","imuqtadir","Add CONTRIBUTING.md to project"
"jenkinsci","workflow-multibranch-plugin","https://github.com/jenkinsci/workflow-multibranch-plugin/pull/100","closed","2020-07-31T17:20:24Z","2020-08-03T13:46:57Z","dwnusbaum","Update minimum core version, parent POM, and dependencies"
"jenkinsci","snakeyaml-api-plugin","https://github.com/jenkinsci/snakeyaml-api-plugin/pull/3","closed","2020-07-30T16:47:15Z","2020-08-03T06:47:01Z","jvz","Parent pom update + dependabot"
"jenkinsci","redis-fingerprint-storage-plugin","https://github.com/jenkinsci/redis-fingerprint-storage-plugin/pull/50","closed","2020-07-28T19:35:22Z","2020-08-01T18:58:56Z","stellargo","Remove experimental update center instructions from README"
"jenkinsci","ansicolor-plugin","https://github.com/jenkinsci/ansicolor-plugin/pull/198","closed","2020-07-19T15:50:03Z","2020-08-01T13:54:45Z","tszmytka","#185 Add RunListener.onFinalized listener. Inject START ActionNote"
"jenkinsci","checks-api-plugin","https://github.com/jenkinsci/checks-api-plugin/pull/1","closed","2020-07-31T04:02:27Z","2020-08-01T03:43:34Z","XiongKezhi","Checks for queue item"
"jenkinsci","parameter-separator-plugin","https://github.com/jenkinsci/parameter-separator-plugin/pull/11","closed","2020-07-31T13:02:12Z","2020-08-01T11:58:41Z","pit3k","Modernize pom & update docs"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4885","closed","2020-07-29T21:24:04Z","2020-08-01T08:09:03Z","olivergondza","Backporting for LTS 2.235.4"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4882","closed","2020-07-27T19:01:09Z","2020-08-01T07:34:05Z","zbynek","Remove search bar focus/blur behavior (alternative to #4876)"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4877","closed","2020-07-27T08:12:40Z","2020-08-01T07:33:49Z","daniel-beck","Update at-since Javadoc"
"jenkinsci","inflectra-spira-integration-plugin","https://github.com/jenkinsci/inflectra-spira-integration-plugin/pull/3","closed","2020-07-31T01:38:27Z","2020-07-31T19:23:01Z","clywyk","Replace esclave with agent in inflecta-spira (fr)"
"jenkinsci","jenkins-charm","https://github.com/jenkinsci/jenkins-charm/pull/87","closed","2020-07-30T21:17:52Z","2020-07-31T07:15:20Z","alejdg","Update jenkins.io.key"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4875","closed","2020-07-25T09:30:49Z","2020-07-25T18:41:10Z","stellargo","Add new line at EOF in config.xml"
"jenkinsci","overops-query-plugin","https://github.com/jenkinsci/overops-query-plugin/pull/41","closed","2020-07-31T15:39:11Z","2020-07-31T15:57:40Z","daverted","[OOE-99] bugfix"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/106","closed","2020-07-31T14:40:19Z","2020-07-31T15:08:18Z","FlorianVeaux","Remove the result tag from the service check (#103)"
"jenkinsci","jenkins-test-harness-htmlunit","https://github.com/jenkinsci/jenkins-test-harness-htmlunit/pull/10","closed","2020-07-31T06:56:35Z","2020-07-31T14:05:39Z","timja","Shade commons-lang3 and commons-text"
"jenkinsci","credentials-plugin","https://github.com/jenkinsci/credentials-plugin/pull/163","closed","2020-07-31T00:47:56Z","2020-07-31T14:12:29Z","clywyk","Replace esclave with agent in credentials plug-in (fr)"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/277","closed","2020-07-20T19:47:21Z","2020-07-31T07:09:06Z","jglick","Detect overall PCT failures"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/195","closed","2020-07-31T12:54:58Z","2020-07-31T13:18:04Z","cpoenisch","Ensure TEST-GUIDE 1.82.0 compatibility"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/132","closed","2020-07-31T10:27:48Z","2020-07-31T10:59:58Z","timja","Add more badges to README"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/131","closed","2020-07-31T09:41:09Z","2020-07-31T10:20:30Z","jnsdrtlf","Update minimum required version to 2.248 in README"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/281","closed","2020-07-21T10:32:39Z","2020-07-31T08:39:10Z","chriskilding","Add pipeline-stage-step"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/282","closed","2020-07-21T11:06:16Z","2020-07-31T07:09:49Z","chriskilding","Add jackson2-api"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/482","closed","2020-07-21T18:27:29Z","2020-07-31T09:09:41Z","schottsfired","[JENKINS-62489] Support m6g ec2 instances"
"jenkinsci","pipeline-aws-plugin","https://github.com/jenkinsci/pipeline-aws-plugin/pull/240","closed","2020-07-28T13:12:59Z","2020-07-30T15:49:15Z","wimsymons","fix `cfnExecuteChangeSet` when no resource changes (#210)"
"jenkinsci","theme-manager-plugin","https://github.com/jenkinsci/theme-manager-plugin/pull/22","closed","2020-07-31T07:52:20Z","2020-07-31T07:52:33Z","timja","Fix user preferences loading"
"jenkinsci","jenkins-test-harness-htmlunit","https://github.com/jenkinsci/jenkins-test-harness-htmlunit/pull/6","closed","2020-07-31T06:53:51Z","2020-07-31T06:54:10Z","timja","Enable dependabot"
"jenkinsci","pipeline-aws-plugin","https://github.com/jenkinsci/pipeline-aws-plugin/pull/241","closed","2020-07-29T05:18:12Z","2020-07-30T13:53:54Z","nehagupta29","Issue 166 : adding content disposition metadata support for file auto download"
"jenkinsci","firefox-extension-buildmonitor","https://github.com/jenkinsci/firefox-extension-buildmonitor/pull/2","open","2020-07-31T01:26:26Z",,"clywyk","Replace esclave with agent in firefox extension buildmonitor (fr)"
"jenkinsci","crittercism-dsym-plugin","https://github.com/jenkinsci/crittercism-dsym-plugin/pull/6","open","2020-07-31T01:21:27Z",,"clywyk","Replace esclave with agent in crittercism-dsym-plugin (fr)"
"jenkinsci","copy-to-slave-plugin","https://github.com/jenkinsci/copy-to-slave-plugin/pull/13","open","2020-07-31T01:10:30Z",,"clywyk","Replace esclave with agent in copy-to-slave-plugin (fr)"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/184","closed","2020-07-27T04:26:34Z","2020-07-31T00:01:29Z","ctan-atlassian","Update readme to clarify create new consumer steps"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/287","closed","2020-07-30T20:03:56Z","2020-07-30T21:05:54Z","timja","Bump ssh-credentials to version that has jcasc test harness fix"
"jenkinsci","docker-inbound-agents","https://github.com/jenkinsci/docker-inbound-agents/pull/15","closed","2020-07-28T16:22:48Z","2020-07-29T22:46:25Z","pablitoc","Added dotnetcore sdk agent"
"jenkinsci","docker-inbound-agents","https://github.com/jenkinsci/docker-inbound-agents/pull/19","closed","2020-07-30T19:02:10Z","2020-07-30T20:25:26Z","slide","Fix: Make Push depend on Build"
"jenkinsci","overops-query-plugin","https://github.com/jenkinsci/overops-query-plugin/pull/40","closed","2020-07-30T19:31:29Z","2020-07-30T20:04:48Z","ccaspanello","[OOE-99] Fixing environment variable regression and added better documentation around the report link"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/130","closed","2020-07-30T19:56:47Z","2020-07-30T19:56:52Z","timja","Include release drafter on tags"
"jenkinsci","theme-manager-plugin","https://github.com/jenkinsci/theme-manager-plugin/pull/20","closed","2020-07-30T19:56:04Z","2020-07-30T19:56:40Z","timja","Include release drafter on tags"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/371","closed","2020-07-30T16:49:11Z","2020-07-30T19:50:37Z","dwnusbaum","Add 2.82 release notes"
