org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3466","closed","2020-06-18T11:37:45Z","2020-06-18T12:28:36Z","MarkEWaite","Add picture for Olivier Vernin bio"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/75","closed","2020-06-19T12:48:43Z","2020-06-19T12:49:55Z","olblak","Remove redundant parameters"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/74","closed","2020-06-19T09:56:53Z","2020-06-19T10:01:09Z","olblak","Reduce sleeping second for dotnet container"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/73","closed","2020-06-19T09:50:09Z","2020-06-19T09:56:06Z","olblak","Enable core packaging for security and stable releases"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/72","closed","2020-06-19T09:42:36Z","2020-06-19T09:44:24Z","olblak","Override default dotnet process"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/71","closed","2020-06-19T08:28:33Z","2020-06-19T09:43:50Z","olblak","Weekly ""release"" must release the latest version available"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/70","closed","2020-06-19T08:14:42Z","2020-06-19T08:18:04Z","olblak","Move JenkinsVersion to Jenkinsfile instead of profile so it can be ov…"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/69","closed","2020-06-18T14:06:55Z","2020-06-19T07:41:25Z","olblak","Reenable windows packaging with official dotnet images"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/256","closed","2020-06-17T13:12:40Z","2020-06-19T07:34:21Z","olblak","Deploy keycloak"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/257","closed","2020-06-17T21:58:26Z","2020-06-19T06:58:31Z","olblak","[Updatecli] Update version to 841489e4beaa8c5c02cfa8a76da0bc1ad84b8d5786b7cf42817c670953873622"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1582","closed","2020-06-18T22:18:46Z","2020-06-18T23:07:57Z","lper1582","Request for permission to get release access for Machine Learning plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1581","closed","2020-06-18T00:48:26Z","2020-06-18T22:39:28Z","kaiwalyajoshi","Add kjoshi to mesos-plugin developers list."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3468","closed","2020-06-18T15:51:06Z","2020-06-18T16:58:03Z","oleg-nenashev","Advocacy & Outreach SIG - Fix the meeting link on the website"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3460","closed","2020-06-17T04:26:38Z","2020-06-17T17:01:13Z","MarkEWaite","Infrastructure statistics and AWS sponsorship blog"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/275","closed","2020-06-18T07:35:58Z","2020-06-18T07:56:10Z","contactsaurabh","fix url generated for ""report a problem"" #254"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3465","closed","2020-06-17T17:29:25Z","2020-06-17T19:22:06Z","oleg-nenashev","Fix the opengraph link in the Jun 17 blogpost"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3458","closed","2020-06-16T09:42:25Z","2020-06-17T19:23:07Z","oleg-nenashev","[JEP-15] - Update the /donate page to reflect the new donation process"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3461","closed","2020-06-17T08:40:26Z","2020-06-17T13:00:17Z","stellargo","Add JEP number and link to external fingerprint storage in Roadmap"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1579","closed","2020-06-17T06:11:26Z","2020-06-17T13:21:05Z","s-morita-being","Request upload permissions for nunit plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3463","closed","2020-06-17T10:02:55Z","2020-06-17T12:56:03Z","oleg-nenashev","JEP-14: Add a link to documentation about adding roadmap items"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3462","closed","2020-06-17T09:39:31Z","2020-06-17T12:35:02Z","oleg-nenashev","2.240 changelog - fix a link to the Dark Login Theme support PR"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/255","closed","2020-06-17T07:12:52Z","2020-06-17T07:42:03Z","timja","Change to Jenkinsfile_k8s for plugin-site"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/254","closed","2020-06-16T19:51:48Z","2020-06-17T06:07:30Z","timja","INFRA-2639 Add plugin-site to infra ci"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3459","closed","2020-06-16T19:18:21Z","2020-06-16T20:26:22Z","MarkEWaite","Add 2.241 changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1577","closed","2020-06-16T12:07:07Z","2020-06-16T19:14:21Z","mmalicki-deviniti","update yaml file for renamed plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/253","closed","2020-06-16T15:28:16Z","2020-06-16T15:36:00Z","olblak","[Updatecli] Update version to 2.241-jdk11"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1578","closed","2020-06-16T15:13:57Z","2020-06-16T15:17:54Z","chillaq","Corrected YAML"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3457","closed","2020-06-16T02:15:56Z","2020-06-16T03:04:05Z","crd477","Update syntax.adoc"
