org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","token-macro-plugin","https://github.com/jenkinsci/token-macro-plugin/pull/41","closed","2020-02-06T16:30:43Z","2020-02-18T03:19:09Z","haridsv","JENKINS-60999: Add support for a new parameter tailMaxCount for BUILD_LOG_REGEX token"
"jenkinsci","sse-gateway-plugin","https://github.com/jenkinsci/sse-gateway-plugin/pull/47","closed","2020-02-14T08:48:21Z","2020-02-14T23:15:21Z","res0nance","Schedule retries if loop is not active"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/707","closed","2020-02-10T16:29:56Z","2020-02-17T14:44:39Z","jglick","Using GroovySample extension point"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4491","closed","2020-02-13T00:58:25Z","2020-02-15T11:51:03Z","jglick","[JENKINS-61071] Ensure that initialization tasks run as SYSTEM"
"jenkinsci","jep","https://github.com/jenkinsci/jep/pull/269","closed","2020-02-13T19:59:14Z","2020-02-17T14:06:35Z","aHenryJard","JEP-223 Add detail on how ManagementLink changes with plugin usage analyse."
"jenkinsci","dimensionsscm-plugin","https://github.com/jenkinsci/dimensionsscm-plugin/pull/11","closed","2020-02-07T13:23:39Z","2020-02-17T11:07:08Z","AnastasiaKozachuk","Fix for jenkins pipeline scripts and jenkins pipeline called on remote"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/710","closed","2020-02-13T12:45:39Z","2020-02-17T08:54:05Z","Vlatombe","Reduce log verbosity when running tests"
"jenkinsci","influxdb-plugin","https://github.com/jenkinsci/influxdb-plugin/pull/92","closed","2020-02-05T07:54:39Z","2020-02-12T07:54:59Z","asimell","Add JenkinsEnvParameterTag values as tags to all measurements (Jenkins-54445)"
"jenkinsci","job-config-history-plugin","https://github.com/jenkinsci/job-config-history-plugin/pull/116","closed","2020-02-13T23:17:51Z","2020-02-16T15:05:15Z","darxriggs","Reduce deprecated API usage"
"jenkinsci","pipeline-restful-api-plugin","https://github.com/jenkinsci/pipeline-restful-api-plugin/pull/7","closed","2020-02-15T12:57:05Z","2020-02-16T11:59:26Z","LinuxSuRen","Add parent as a param for items list"
"jenkinsci","plot-plugin","https://github.com/jenkinsci/plot-plugin/pull/57","closed","2020-02-05T18:27:38Z","2020-02-15T21:09:57Z","vgaidarji","Take into account wrong patterns in exclusion string"
"jenkinsci","tfs-plugin","https://github.com/jenkinsci/tfs-plugin/pull/232","closed","2020-02-15T21:05:17Z","2020-02-15T21:06:40Z","kasubram","Encoding payload string to UTF-8 before publishing the evennt."
"jenkinsci","tfs-plugin","https://github.com/jenkinsci/tfs-plugin/pull/231","closed","2020-02-15T08:17:25Z","2020-02-15T12:42:56Z","kasubram","Using full name of the project to make sure rm webhook trigger works …"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4490","closed","2020-02-12T14:57:07Z","2020-02-15T11:39:58Z","daniel-beck","Update script-security to 1.70"
"jenkinsci","ansicolor-plugin","https://github.com/jenkinsci/ansicolor-plugin/pull/167","closed","2020-02-12T19:37:00Z","2020-02-13T16:27:35Z","tszmytka","Allow tests to be executed independently of the OS"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4502","closed","2020-02-15T00:13:19Z","2020-02-15T11:37:22Z","testfixer","[JENKINS-61102] Use XMLUnit to fix test"
"jenkinsci","blueocean-plugin","https://github.com/jenkinsci/blueocean-plugin/pull/2053","closed","2020-02-15T11:09:22Z","2020-02-15T11:11:13Z","olamy","[JENKINS-59291] upgrade to sse-gateway 1.21"
"jenkinsci","matrix-combinations-plugin","https://github.com/jenkinsci/matrix-combinations-plugin/pull/26","closed","2020-02-05T20:53:20Z","2020-02-09T21:30:46Z","Yunir","Move wiki-documentation to Github"
"jenkinsci","matrix-combinations-plugin","https://github.com/jenkinsci/matrix-combinations-plugin/pull/28","closed","2020-02-15T10:44:31Z","2020-02-15T10:45:54Z","ikedam","Update changelog for 1.3.1"
"jenkinsci","matrix-combinations-plugin","https://github.com/jenkinsci/matrix-combinations-plugin/pull/27","closed","2020-02-10T15:34:55Z","2020-02-15T10:39:33Z","ikedam","[INFRA-2464] Add configuration for Release Drafter"
"jenkinsci","build-timeout-plugin","https://github.com/jenkinsci/build-timeout-plugin/pull/75","closed","2020-02-08T18:39:13Z","2020-02-09T21:38:06Z","Yunir","Move wiki-documentation to Github repository"
"jenkinsci","build-timeout-plugin","https://github.com/jenkinsci/build-timeout-plugin/pull/77","closed","2020-02-15T10:07:51Z","2020-02-15T10:11:17Z","ikedam","Update changelog for 1.19.1"
"jenkinsci","build-timeout-plugin","https://github.com/jenkinsci/build-timeout-plugin/pull/76","closed","2020-02-10T15:26:14Z","2020-02-15T09:51:33Z","ikedam","[INFRA-2463] Add configuration for Release Drafter"
"jenkinsci","saltstack-plugin","https://github.com/jenkinsci/saltstack-plugin/pull/141","closed","2020-02-15T08:51:53Z","2020-02-15T08:52:09Z","mchugh19","migrate docs from wiki"
"jenkinsci","sse-gateway-plugin","https://github.com/jenkinsci/sse-gateway-plugin/pull/46","closed","2020-02-13T12:09:21Z","2020-02-14T23:16:00Z","olamy","[JENKINS-59291] force resources plugin to 2.7"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/351","closed","2020-02-14T19:55:37Z","2020-02-14T21:31:31Z","car-roll","Update changelog to prepare for 2.79 release"
"jenkinsci","git-client-plugin","https://github.com/jenkinsci/git-client-plugin/pull/504","closed","2020-02-10T21:46:56Z","2020-02-14T21:06:39Z","lper1582","Some GitAPITestCase tests were replaced in GitClientTest"
"jenkinsci","office-365-connector-plugin","https://github.com/jenkinsci/office-365-connector-plugin/pull/196","closed","2020-02-13T23:32:00Z","2020-02-14T19:09:01Z","damianszczepanik","Webhooks urls are valid if a URL is defined in Job Notification section of the configuration of the job"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/350","closed","2020-02-07T23:32:48Z","2020-02-14T18:21:48Z","jglick","Introduced GroovySample extension point"
"jenkinsci","jx-resources-plugin","https://github.com/jenkinsci/jx-resources-plugin/pull/38","closed","2020-02-14T11:29:25Z","2020-02-14T11:57:40Z","jstrachan","fix: add more metadata into the PipelineActivity"
"jenkinsci","job-config-history-plugin","https://github.com/jenkinsci/job-config-history-plugin/pull/115","closed","2020-02-13T22:26:53Z","2020-02-14T15:49:13Z","darxriggs","Upgrade parent pom and dependencies"
"jenkinsci","job-config-history-plugin","https://github.com/jenkinsci/job-config-history-plugin/pull/114","closed","2020-02-13T22:07:33Z","2020-02-14T15:48:28Z","darxriggs","Fix Javadoc errors"
"jenkinsci","jx-resources-plugin","https://github.com/jenkinsci/jx-resources-plugin/pull/35","closed","2020-02-13T14:11:36Z","2020-02-14T06:42:21Z","jstrachan","fix: upgrade versions"
"jenkinsci","remoting","https://github.com/jenkinsci/remoting/pull/371","closed","2020-02-14T13:50:27Z","2020-02-14T15:30:17Z","jglick","[INFRA-2435] repo.azure.jenkins.io is dead"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/175","closed","2020-02-14T09:55:42Z","2020-02-14T15:12:28Z","nre-ableton","Improve some mock implementations, add some new no-op mocks"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4494","closed","2020-02-13T19:16:44Z","2020-02-13T22:02:22Z","MarkEWaite","Remove references to Azure maven cache"
"jenkinsci","jx-resources-plugin","https://github.com/jenkinsci/jx-resources-plugin/pull/41","closed","2020-02-14T13:35:41Z","2020-02-14T13:41:25Z","jstrachan","fix: use the correct build number label"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/141","closed","2020-02-04T10:05:20Z","2020-02-14T13:15:58Z","cpoenisch","Read TEST-GUIDE settings from persisted settings file"
"jenkinsci","zephyr-enterprise-test-management-plugin","https://github.com/jenkinsci/zephyr-enterprise-test-management-plugin/pull/7","closed","2020-02-14T13:15:09Z","2020-02-14T13:15:19Z","pv-smartbear","Generic Parser implementation."
"jenkinsci","zephyr-enterprise-test-management-plugin","https://github.com/jenkinsci/zephyr-enterprise-test-management-plugin/pull/6","closed","2020-02-14T12:43:39Z","2020-02-14T12:43:54Z","pv-smartbear","Master"
"jenkinsci","jx-resources-plugin","https://github.com/jenkinsci/jx-resources-plugin/pull/40","closed","2020-02-14T12:04:03Z","2020-02-14T12:21:37Z","jstrachan","fix: upgrade jackson to avoid CVE"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/149","closed","2020-02-14T08:31:17Z","2020-02-14T12:19:24Z","cpoenisch","Ensure TEST-GUIDE 1.76.0 compatibility"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/146","closed","2020-02-14T08:12:58Z","2020-02-14T12:07:39Z","cpoenisch","Fix order of generated reports using ReportGeneratorPublisher"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/142","closed","2020-02-05T13:27:26Z","2020-02-14T12:07:05Z","cpoenisch","Documentation about JCasC usage"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/145","closed","2020-02-12T10:41:08Z","2020-02-14T10:35:16Z","cpoenisch","FAQ link is invalid since redirect of wiki plugin page"
"jenkinsci","pipeline-model-definition-plugin","https://github.com/jenkinsci/pipeline-model-definition-plugin/pull/376","closed","2020-02-04T14:29:59Z","2020-02-14T10:26:22Z","joseblas","adding timeout before node with top level agents"
"jenkinsci","openstack-cloud-plugin","https://github.com/jenkinsci/openstack-cloud-plugin/pull/288","closed","2020-02-03T10:37:27Z","2020-02-14T10:19:19Z","olivergondza","Move ath to module to escape the dependency hell"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/174","closed","2020-02-14T09:02:24Z","2020-02-14T09:49:09Z","nre-ableton","Sort mocks in registerAllowedMethods"
"jenkinsci","exclusion-plugin","https://github.com/jenkinsci/exclusion-plugin/pull/10","closed","2020-02-11T02:18:55Z","2020-02-14T07:07:59Z","JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","global-post-script-plugin","https://github.com/jenkinsci/global-post-script-plugin/pull/8","closed","2020-02-11T02:14:54Z","2020-02-14T04:27:35Z","JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/429","closed","2020-02-11T03:39:45Z","2020-02-14T02:58:35Z","res0nance","Handle cases where SlaveTemplate has been removed"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4493","closed","2020-02-13T17:05:04Z","2020-02-14T01:03:22Z","jtnord","update AdministrativeMonitor javadoc to reference alert-danger not alert-error"
"jenkinsci","branch-api-plugin","https://github.com/jenkinsci/branch-api-plugin/pull/182","closed","2020-02-07T02:27:40Z","2020-02-13T19:06:13Z","duemir","Add the documentation for the tag env variables."
"jenkinsci","synopsys-detect-plugin","https://github.com/jenkinsci/synopsys-detect-plugin/pull/10","open","2020-02-13T15:33:47Z",,"JonathanKershaw","Modifying callable to have proxy information"
"jenkinsci","aws-codedeploy-plugin","https://github.com/jenkinsci/aws-codedeploy-plugin/pull/22","closed","2020-02-12T16:32:24Z","2020-02-13T21:04:44Z","gregcarriger","Update AWSCodeDeployPublisher.java to support GovCloud"
"jenkinsci","blueocean-plugin","https://github.com/jenkinsci/blueocean-plugin/pull/2052","closed","2020-02-13T07:38:08Z","2020-02-13T20:46:45Z","olamy","release bump 1.23.0"
"jenkinsci","throttle-concurrent-builds-plugin","https://github.com/jenkinsci/throttle-concurrent-builds-plugin/pull/74","closed","2020-02-05T20:56:37Z","2020-02-05T22:17:10Z","basil","[JENKINS-61087] Add feature flag for #57"
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/182","closed","2020-02-13T01:44:57Z","2020-02-13T15:46:53Z","basil","Complete the removal of the auto-discovery feature"
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/185","closed","2020-02-13T16:19:50Z","2020-02-13T16:28:28Z","basil","Update plugin POM"
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/180","closed","2020-02-12T16:09:54Z","2020-02-12T16:21:42Z","offa","Remoting v4 compatibility"
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/179","closed","2020-02-11T00:11:59Z","2020-02-11T00:31:58Z","jeffret-b","Stop broadcasting the secret via UDP."
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/181","closed","2020-02-12T22:22:33Z","2020-02-12T23:00:56Z","basil","Use JUnit version from upstream POM"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/711","closed","2020-02-13T13:21:12Z","2020-02-13T13:31:16Z","Vlatombe","[INFRA-2435] Remove azure cache"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1274","closed","2020-02-13T11:26:55Z","2020-02-13T13:23:28Z","fcojfernandez","Update the integration test for active-directory"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1273","closed","2020-02-13T10:11:29Z","2020-02-13T13:22:10Z","choeffer","Update test to match latest plugin version"
"jenkinsci","testdroid-run-in-cloud-plugin","https://github.com/jenkinsci/testdroid-run-in-cloud-plugin/pull/59","closed","2020-02-13T11:55:17Z","2020-02-13T12:52:10Z","snieguu","Make APITestRunConfig.files empty instead of null it"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/708","closed","2020-02-10T19:01:55Z","2020-02-13T12:46:57Z","jglick","Use Serialization.asYaml when printing API resources to log"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/172","closed","2020-02-11T12:39:50Z","2020-02-13T09:46:50Z","stchar","feat(doc): Document usage of library retrivers"
"jenkinsci","digitalocean-plugin","https://github.com/jenkinsci/digitalocean-plugin/pull/49","closed","2020-02-12T16:47:11Z","2020-02-13T09:26:24Z","maximilianriemensberger","Retry getDroplet during launch"
"jenkinsci","gerrit-trigger-plugin","https://github.com/jenkinsci/gerrit-trigger-plugin/pull/411","closed","2020-02-11T01:58:52Z","2020-02-13T09:13:38Z","JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","analysis-model","https://github.com/jenkinsci/analysis-model/pull/296","closed","2020-02-12T16:22:34Z","2020-02-13T08:53:22Z","uhafner","[JENKINS-57638] Add configurable report names"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/557","closed","2020-02-12T12:05:53Z","2020-02-13T08:51:28Z","olivergondza","Improve SanityChecker error reporting"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4482","closed","2020-02-07T16:21:37Z","2020-02-13T08:40:58Z","daniel-beck","Do not show disabled permissions in permission errors"
"jenkinsci","splunk-devops-plugin","https://github.com/jenkinsci/splunk-devops-plugin/pull/11","closed","2020-02-06T01:23:31Z","2020-02-13T06:35:08Z","noseworthy","Use system properties for proxy configuration"
"jenkinsci","groovy-events-listener-plugin","https://github.com/jenkinsci/groovy-events-listener-plugin/pull/60","closed","2020-02-12T21:16:35Z","2020-02-12T21:31:32Z","darxriggs","Simplify Gradle files"
"jenkinsci","groovy-events-listener-plugin","https://github.com/jenkinsci/groovy-events-listener-plugin/pull/59","closed","2020-02-11T21:03:39Z","2020-02-12T21:31:58Z","zbynek","Use GitHub as the source of documentation"
"jenkinsci","findbugs-plugin","https://github.com/jenkinsci/findbugs-plugin/pull/18","closed","2020-02-11T02:12:45Z","2020-02-12T21:11:13Z","JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/269","closed","2020-02-06T21:31:54Z","2020-02-12T20:58:29Z","sbose78","Upgrade operator-sdk to 0.15.1"
"jenkinsci","appcenter-plugin","https://github.com/jenkinsci/appcenter-plugin/pull/45","closed","2020-02-05T21:49:59Z","2020-02-12T20:51:05Z","mezpahlan","[JENKINS-60856] Initial support for breakpad symbols"
"jenkinsci","google-storage-plugin","https://github.com/jenkinsci/google-storage-plugin/pull/107","closed","2020-02-12T17:14:35Z","2020-02-12T20:43:03Z","craigdbarber","Updated slack invite link."
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/358","closed","2020-02-04T22:49:35Z","2020-02-12T20:41:12Z","uhafner","[JENKINS-58538] [JENKINS-57556] Replace absolute paths with relative paths for issues"
"jenkinsci","scmskip-plugin","https://github.com/jenkinsci/scmskip-plugin/pull/1","closed","2020-02-12T19:14:59Z","2020-02-12T20:02:54Z","zbynek","Use GitHub as the source of documentation"
"jenkinsci","codedx-plugin","https://github.com/jenkinsci/codedx-plugin/pull/1","closed","2020-02-11T02:00:18Z","2020-02-12T20:01:32Z","JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkinsci","gradle-jpi-plugin","https://github.com/jenkinsci/gradle-jpi-plugin/pull/137","closed","2020-02-09T17:02:24Z","2020-02-11T20:26:03Z","darxriggs","Configure release drafter"
